164, 1, 80, 1, 0.012500, 1.000000
165, 6, 80, 6, 0.075000, 1.000000
166, 6, 80, 13, 0.075000, 0.461538
168, 11, 80, 24, 0.137500, 0.458333
169, 4, 80, 10, 0.050000, 0.400000
172, 1, 80, 1, 0.012500, 1.000000
173, 2, 80, 10, 0.025000, 0.200000
174, 3, 80, 4, 0.037500, 0.750000
175, 5, 80, 9, 0.062500, 0.555556
179, 4, 80, 5, 0.050000, 0.800000
180, 10, 80, 19, 0.125000, 0.526316
183, 7, 80, 12, 0.087500, 0.583333
184, 3, 80, 7, 0.037500, 0.428571
185, 0, 80, 3, 0.000000, 0.000000
187, 3, 80, 7, 0.037500, 0.428571
188, 1, 80, 1, 0.012500, 1.000000
189, 4, 80, 13, 0.050000, 0.307692
190, 5, 80, 12, 0.062500, 0.416667
191, 5, 80, 7, 0.062500, 0.714286
196, 5, 80, 6, 0.062500, 0.833333
197, 5, 80, 7, 0.062500, 0.714286
199, 1, 80, 1, 0.012500, 1.000000
200, 1, 80, 3, 0.012500, 0.333333
201, 5, 80, 14, 0.062500, 0.357143
202, 2, 80, 2, 0.025000, 1.000000
205, 3, 80, 15, 0.037500, 0.200000
206, 3, 80, 3, 0.037500, 1.000000
207, 1, 80, 1, 0.012500, 1.000000
212, 1, 80, 1, 0.012500, 1.000000
213, 3, 80, 3, 0.037500, 1.000000
215, 5, 80, 6, 0.062500, 0.833333
218, 3, 80, 4, 0.037500, 0.750000
222, 6, 80, 14, 0.075000, 0.428571
223, 1, 80, 3, 0.012500, 0.333333
225, 0, 80, 3, 0.000000, 0.000000
229, 4, 80, 9, 0.050000, 0.444444
230, 1, 80, 4, 0.012500, 0.250000
233, 0, 80, 1, 0.000000, 0.000000
234, 3, 80, 5, 0.037500, 0.600000
237, 5, 80, 12, 0.062500, 0.416667
239, 0, 80, 3, 0.000000, 0.000000
240, 2, 80, 5, 0.025000, 0.400000
241, 3, 80, 4, 0.037500, 0.750000
243, 2, 80, 2, 0.025000, 1.000000
244, 5, 80, 7, 0.062500, 0.714286
245, 2, 80, 3, 0.025000, 0.666667
246, 4, 80, 7, 0.050000, 0.571429
247, 2, 80, 7, 0.025000, 0.285714
248, 5, 80, 8, 0.062500, 0.625000
249, 3, 80, 6, 0.037500, 0.500000
252, 12, 80, 17, 0.150000, 0.705882
255, 0, 80, 1, 0.000000, 0.000000
257, 6, 80, 12, 0.075000, 0.500000
259, 3, 80, 4, 0.037500, 0.750000
262, 0, 80, 1, 0.000000, 0.000000
263, 8, 80, 13, 0.100000, 0.615385
266, 1, 80, 1, 0.012500, 1.000000
267, 2, 80, 3, 0.025000, 0.666667
268, 0, 80, 4, 0.000000, 0.000000
270, 0, 80, 5, 0.000000, 0.000000
273, 3, 80, 12, 0.037500, 0.250000
274, 5, 80, 7, 0.062500, 0.714286
277, 1, 80, 2, 0.012500, 0.500000
279, 0, 80, 1, 0.000000, 0.000000
280, 4, 80, 11, 0.050000, 0.363636
282, 4, 80, 15, 0.050000, 0.266667
283, 5, 80, 18, 0.062500, 0.277778
284, 4, 80, 8, 0.050000, 0.500000
285, 8, 80, 11, 0.100000, 0.727273
289, 1, 80, 2, 0.012500, 0.500000
290, 3, 80, 4, 0.037500, 0.750000
291, 3, 80, 7, 0.037500, 0.428571
292, 1, 80, 3, 0.012500, 0.333333
293, 3, 80, 7, 0.037500, 0.428571
295, 3, 80, 16, 0.037500, 0.187500
296, 1, 80, 2, 0.012500, 0.500000
297, 4, 80, 17, 0.050000, 0.235294
299, 5, 80, 7, 0.062500, 0.714286
301, 1, 80, 3, 0.012500, 0.333333
302, 4, 80, 9, 0.050000, 0.444444
303, 9, 80, 18, 0.112500, 0.500000
304, 1, 80, 1, 0.012500, 1.000000
305, 5, 80, 9, 0.062500, 0.555556
308, 0, 80, 3, 0.000000, 0.000000
309, 4, 80, 7, 0.050000, 0.571429
310, 6, 80, 10, 0.075000, 0.600000
311, 1, 80, 1, 0.012500, 1.000000
312, 11, 80, 18, 0.137500, 0.611111
313, 0, 80, 2, 0.000000, 0.000000
317, 3, 80, 3, 0.037500, 1.000000
320, 1, 80, 1, 0.012500, 1.000000
322, 1, 80, 2, 0.012500, 0.500000
323, 0, 80, 3, 0.000000, 0.000000
324, 6, 80, 13, 0.075000, 0.461538
325, 8, 80, 10, 0.100000, 0.800000
326, 2, 80, 3, 0.025000, 0.666667
327, 10, 80, 15, 0.125000, 0.666667
328, 7, 80, 10, 0.087500, 0.700000
329, 0, 80, 2, 0.000000, 0.000000
331, 7, 80, 17, 0.087500, 0.411765
333, 4, 80, 11, 0.050000, 0.363636
334, 16, 80, 29, 0.200000, 0.551724
336, 3, 80, 8, 0.037500, 0.375000
339, 2, 80, 6, 0.025000, 0.333333
340, 0, 80, 2, 0.000000, 0.000000
341, 2, 80, 5, 0.025000, 0.400000
342, 4, 80, 4, 0.050000, 1.000000
343, 6, 80, 7, 0.075000, 0.857143
345, 1, 80, 1, 0.012500, 1.000000
346, 4, 80, 7, 0.050000, 0.571429
347, 2, 80, 2, 0.025000, 1.000000
348, 5, 80, 10, 0.062500, 0.500000
350, 4, 80, 7, 0.050000, 0.571429
351, 0, 80, 2, 0.000000, 0.000000
352, 3, 80, 6, 0.037500, 0.500000
353, 1, 80, 1, 0.012500, 1.000000
357, 0, 80, 1, 0.000000, 0.000000
358, 3, 80, 4, 0.037500, 0.750000
360, 2, 80, 3, 0.025000, 0.666667
361, 10, 80, 23, 0.125000, 0.434783
362, 1, 80, 1, 0.012500, 1.000000
363, 5, 80, 8, 0.062500, 0.625000
364, 0, 80, 1, 0.000000, 0.000000
365, 3, 80, 3, 0.037500, 1.000000
366, 1, 80, 1, 0.012500, 1.000000
369, 2, 80, 7, 0.025000, 0.285714
370, 4, 80, 11, 0.050000, 0.363636
372, 3, 80, 7, 0.037500, 0.428571
373, 17, 80, 27, 0.212500, 0.629630
374, 4, 80, 5, 0.050000, 0.800000
377, 1, 80, 1, 0.012500, 1.000000
379, 1, 80, 4, 0.012500, 0.250000
380, 6, 80, 9, 0.075000, 0.666667
382, 4, 80, 5, 0.050000, 0.800000
383, 2, 80, 2, 0.025000, 1.000000
384, 4, 80, 6, 0.050000, 0.666667
385, 3, 80, 6, 0.037500, 0.500000
386, 6, 80, 14, 0.075000, 0.428571
387, 5, 80, 7, 0.062500, 0.714286
388, 6, 80, 10, 0.075000, 0.600000
390, 4, 80, 8, 0.050000, 0.500000
393, 1, 80, 3, 0.012500, 0.333333
395, 9, 80, 15, 0.112500, 0.600000
396, 4, 80, 7, 0.050000, 0.571429
397, 2, 80, 5, 0.025000, 0.400000
399, 2, 80, 2, 0.025000, 1.000000
400, 2, 80, 2, 0.025000, 1.000000
401, 2, 80, 3, 0.025000, 0.666667
403, 1, 80, 2, 0.012500, 0.500000
406, 0, 80, 1, 0.000000, 0.000000
407, 4, 80, 8, 0.050000, 0.500000
408, 0, 80, 1, 0.000000, 0.000000
409, 2, 80, 2, 0.025000, 1.000000
410, 15, 80, 22, 0.187500, 0.681818
411, 2, 80, 8, 0.025000, 0.250000
412, 6, 80, 13, 0.075000, 0.461538
413, 1, 80, 1, 0.012500, 1.000000
414, 3, 80, 7, 0.037500, 0.428571
418, 14, 80, 16, 0.175000, 0.875000
419, 5, 80, 9, 0.062500, 0.555556
420, 1, 80, 2, 0.012500, 0.500000
421, 3, 80, 3, 0.037500, 1.000000
422, 14, 80, 25, 0.175000, 0.560000
424, 3, 80, 3, 0.037500, 1.000000
425, 1, 80, 2, 0.012500, 0.500000
428, 6, 80, 7, 0.075000, 0.857143
429, 0, 80, 2, 0.000000, 0.000000
431, 15, 80, 27, 0.187500, 0.555556
432, 4, 80, 10, 0.050000, 0.400000
433, 2, 80, 4, 0.025000, 0.500000
435, 9, 80, 10, 0.112500, 0.900000
437, 3, 80, 3, 0.037500, 1.000000
438, 7, 80, 13, 0.087500, 0.538462
439, 1, 80, 2, 0.012500, 0.500000
440, 3, 80, 5, 0.037500, 0.600000
442, 7, 80, 9, 0.087500, 0.777778
443, 7, 80, 11, 0.087500, 0.636364
444, 1, 80, 1, 0.012500, 1.000000
445, 14, 80, 30, 0.175000, 0.466667
446, 3, 80, 7, 0.037500, 0.428571
449, 2, 80, 2, 0.025000, 1.000000
450, 4, 80, 10, 0.050000, 0.400000
451, 9, 80, 13, 0.112500, 0.692308
453, 0, 80, 1, 0.000000, 0.000000
455, 20, 80, 28, 0.250000, 0.714286
456, 1, 80, 1, 0.012500, 1.000000
458, 3, 80, 3, 0.037500, 1.000000
461, 13, 80, 19, 0.162500, 0.684211
462, 5, 80, 6, 0.062500, 0.833333
464, 6, 80, 10, 0.075000, 0.600000
465, 6, 80, 10, 0.075000, 0.600000
466, 1, 80, 2, 0.012500, 0.500000
467, 0, 80, 1, 0.000000, 0.000000
468, 1, 80, 1, 0.012500, 1.000000
469, 4, 80, 4, 0.050000, 1.000000
470, 2, 80, 2, 0.025000, 1.000000
479, 2, 80, 4, 0.025000, 0.500000
481, 7, 80, 13, 0.087500, 0.538462
482, 14, 80, 23, 0.175000, 0.608696
483, 10, 80, 18, 0.125000, 0.555556
484, 2, 80, 4, 0.025000, 0.500000
485, 2, 80, 3, 0.025000, 0.666667
486, 1, 80, 1, 0.012500, 1.000000
487, 15, 80, 19, 0.187500, 0.789474
488, 2, 80, 6, 0.025000, 0.333333
489, 1, 80, 1, 0.012500, 1.000000
490, 0, 80, 1, 0.000000, 0.000000
492, 0, 80, 1, 0.000000, 0.000000
493, 1, 80, 1, 0.012500, 1.000000
496, 1, 80, 2, 0.012500, 0.500000
497, 1, 80, 3, 0.012500, 0.333333
499, 2, 80, 3, 0.025000, 0.666667
500, 2, 80, 5, 0.025000, 0.400000
502, 4, 80, 4, 0.050000, 1.000000
503, 1, 80, 1, 0.012500, 1.000000
504, 12, 80, 23, 0.150000, 0.521739
505, 0, 80, 2, 0.000000, 0.000000
506, 5, 80, 9, 0.062500, 0.555556
507, 5, 80, 10, 0.062500, 0.500000
508, 0, 80, 2, 0.000000, 0.000000
509, 9, 80, 12, 0.112500, 0.750000
510, 8, 80, 14, 0.100000, 0.571429
511, 4, 80, 9, 0.050000, 0.444444
512, 1, 80, 1, 0.012500, 1.000000
513, 2, 80, 4, 0.025000, 0.500000
515, 4, 80, 10, 0.050000, 0.400000
517, 3, 80, 6, 0.037500, 0.500000
518, 2, 80, 4, 0.025000, 0.500000
521, 1, 80, 1, 0.012500, 1.000000
522, 0, 80, 1, 0.000000, 0.000000
525, 1, 80, 2, 0.012500, 0.500000
526, 4, 80, 4, 0.050000, 1.000000
527, 1, 80, 1, 0.012500, 1.000000
528, 7, 80, 19, 0.087500, 0.368421
529, 3, 80, 9, 0.037500, 0.333333
532, 0, 80, 1, 0.000000, 0.000000
533, 4, 80, 4, 0.050000, 1.000000
534, 4, 80, 9, 0.050000, 0.444444
537, 4, 80, 11, 0.050000, 0.363636
539, 2, 80, 4, 0.025000, 0.500000
540, 12, 80, 35, 0.150000, 0.342857
541, 1, 80, 3, 0.012500, 0.333333
542, 18, 80, 41, 0.225000, 0.439024
543, 1, 80, 1, 0.012500, 1.000000
544, 1, 80, 5, 0.012500, 0.200000
545, 2, 80, 2, 0.025000, 1.000000
546, 8, 80, 11, 0.100000, 0.727273
550, 10, 80, 14, 0.125000, 0.714286
551, 1, 80, 6, 0.012500, 0.166667
552, 0, 80, 1, 0.000000, 0.000000
553, 5, 80, 17, 0.062500, 0.294118
554, 0, 80, 1, 0.000000, 0.000000
556, 13, 80, 21, 0.162500, 0.619048
557, 3, 80, 4, 0.037500, 0.750000
558, 0, 80, 1, 0.000000, 0.000000
559, 2, 80, 3, 0.025000, 0.666667
560, 3, 80, 4, 0.037500, 0.750000
561, 4, 80, 12, 0.050000, 0.333333
562, 0, 80, 5, 0.000000, 0.000000
563, 3, 80, 3, 0.037500, 1.000000
564, 16, 80, 22, 0.200000, 0.727273
566, 5, 80, 11, 0.062500, 0.454545
567, 6, 80, 16, 0.075000, 0.375000
569, 1, 80, 1, 0.012500, 1.000000
570, 2, 80, 4, 0.025000, 0.500000
572, 0, 80, 2, 0.000000, 0.000000
573, 2, 80, 2, 0.025000, 1.000000
574, 2, 80, 7, 0.025000, 0.285714
575, 1, 80, 6, 0.012500, 0.166667
576, 0, 80, 3, 0.000000, 0.000000
578, 3, 80, 3, 0.037500, 1.000000
580, 6, 80, 11, 0.075000, 0.545455
581, 2, 80, 4, 0.025000, 0.500000
583, 5, 80, 12, 0.062500, 0.416667
585, 3, 80, 3, 0.037500, 1.000000
586, 10, 80, 16, 0.125000, 0.625000
588, 3, 80, 8, 0.037500, 0.375000
589, 1, 80, 2, 0.012500, 0.500000
590, 3, 80, 3, 0.037500, 1.000000
591, 2, 80, 4, 0.025000, 0.500000
592, 9, 80, 19, 0.112500, 0.473684
593, 0, 80, 2, 0.000000, 0.000000
594, 3, 80, 10, 0.037500, 0.300000
595, 0, 80, 2, 0.000000, 0.000000
597, 4, 80, 5, 0.050000, 0.800000
598, 5, 80, 11, 0.062500, 0.454545
599, 1, 80, 1, 0.012500, 1.000000
600, 2, 80, 4, 0.025000, 0.500000
604, 1, 80, 5, 0.012500, 0.200000
607, 1, 80, 4, 0.012500, 0.250000
610, 6, 80, 7, 0.075000, 0.857143
611, 1, 80, 3, 0.012500, 0.333333
612, 9, 80, 19, 0.112500, 0.473684
613, 3, 80, 6, 0.037500, 0.500000
616, 3, 80, 4, 0.037500, 0.750000
617, 0, 80, 2, 0.000000, 0.000000
619, 0, 80, 6, 0.000000, 0.000000
621, 3, 80, 14, 0.037500, 0.214286
622, 10, 80, 18, 0.125000, 0.555556
623, 7, 80, 9, 0.087500, 0.777778
624, 10, 80, 16, 0.125000, 0.625000
625, 8, 80, 21, 0.100000, 0.380952
626, 10, 80, 16, 0.125000, 0.625000
627, 1, 80, 1, 0.012500, 1.000000
628, 2, 80, 5, 0.025000, 0.400000
629, 8, 80, 14, 0.100000, 0.571429
630, 5, 80, 9, 0.062500, 0.555556
631, 4, 80, 4, 0.050000, 1.000000
633, 0, 80, 1, 0.000000, 0.000000
634, 12, 80, 21, 0.150000, 0.571429
635, 10, 80, 16, 0.125000, 0.625000
636, 7, 80, 13, 0.087500, 0.538462
637, 5, 80, 11, 0.062500, 0.454545
638, 2, 80, 2, 0.025000, 1.000000
639, 3, 80, 4, 0.037500, 0.750000
641, 1, 80, 2, 0.012500, 0.500000
642, 1, 80, 1, 0.012500, 1.000000
643, 8, 80, 16, 0.100000, 0.500000
645, 5, 80, 12, 0.062500, 0.416667
646, 5, 80, 8, 0.062500, 0.625000
647, 8, 80, 19, 0.100000, 0.421053
648, 8, 80, 15, 0.100000, 0.533333
649, 2, 80, 6, 0.025000, 0.333333
650, 11, 80, 22, 0.137500, 0.500000
653, 2, 80, 7, 0.025000, 0.285714
655, 3, 80, 7, 0.037500, 0.428571
656, 0, 80, 2, 0.000000, 0.000000
657, 1, 80, 2, 0.012500, 0.500000
659, 6, 80, 13, 0.075000, 0.461538
660, 0, 80, 2, 0.000000, 0.000000
661, 6, 80, 14, 0.075000, 0.428571
662, 0, 80, 2, 0.000000, 0.000000
663, 3, 80, 5, 0.037500, 0.600000
665, 2, 80, 5, 0.025000, 0.400000
667, 8, 80, 26, 0.100000, 0.307692
668, 1, 80, 1, 0.012500, 1.000000
669, 3, 80, 3, 0.037500, 1.000000
672, 11, 80, 18, 0.137500, 0.611111
675, 3, 80, 5, 0.037500, 0.600000
676, 8, 80, 13, 0.100000, 0.615385
678, 3, 80, 4, 0.037500, 0.750000
679, 10, 80, 21, 0.125000, 0.476190
680, 3, 80, 4, 0.037500, 0.750000
681, 3, 80, 8, 0.037500, 0.375000
682, 13, 80, 23, 0.162500, 0.565217
685, 8, 80, 15, 0.100000, 0.533333
686, 8, 80, 13, 0.100000, 0.615385
688, 7, 80, 14, 0.087500, 0.500000
690, 4, 80, 17, 0.050000, 0.235294
691, 11, 80, 19, 0.137500, 0.578947
692, 2, 80, 2, 0.025000, 1.000000
693, 3, 80, 3, 0.037500, 1.000000
695, 0, 80, 4, 0.000000, 0.000000
696, 5, 80, 12, 0.062500, 0.416667
697, 2, 80, 2, 0.025000, 1.000000
698, 1, 80, 8, 0.012500, 0.125000
699, 3, 80, 7, 0.037500, 0.428571
702, 1, 80, 1, 0.012500, 1.000000
703, 2, 80, 5, 0.025000, 0.400000
704, 9, 80, 10, 0.112500, 0.900000
705, 6, 80, 14, 0.075000, 0.428571
706, 5, 80, 6, 0.062500, 0.833333
707, 5, 80, 6, 0.062500, 0.833333
708, 1, 80, 1, 0.012500, 1.000000
710, 3, 80, 15, 0.037500, 0.200000
711, 3, 80, 11, 0.037500, 0.272727
712, 1, 80, 1, 0.012500, 1.000000
713, 9, 80, 18, 0.112500, 0.500000
714, 1, 80, 4, 0.012500, 0.250000
715, 3, 80, 6, 0.037500, 0.500000
718, 5, 80, 6, 0.062500, 0.833333
719, 6, 80, 8, 0.075000, 0.750000
720, 2, 80, 2, 0.025000, 1.000000
721, 9, 80, 15, 0.112500, 0.600000
722, 5, 80, 7, 0.062500, 0.714286
723, 1, 80, 1, 0.012500, 1.000000
725, 4, 80, 7, 0.050000, 0.571429
726, 4, 80, 10, 0.050000, 0.400000
727, 3, 80, 6, 0.037500, 0.500000
729, 1, 80, 4, 0.012500, 0.250000
731, 1, 80, 5, 0.012500, 0.200000
732, 2, 80, 2, 0.025000, 1.000000
733, 1, 80, 1, 0.012500, 1.000000
734, 3, 80, 5, 0.037500, 0.600000
735, 3, 80, 7, 0.037500, 0.428571
736, 13, 80, 16, 0.162500, 0.812500
738, 3, 80, 4, 0.037500, 0.750000
739, 2, 80, 7, 0.025000, 0.285714
740, 1, 80, 1, 0.012500, 1.000000
741, 1, 80, 4, 0.012500, 0.250000
742, 0, 80, 1, 0.000000, 0.000000
743, 0, 80, 2, 0.000000, 0.000000
745, 6, 80, 10, 0.075000, 0.600000
747, 5, 80, 16, 0.062500, 0.312500
748, 2, 80, 7, 0.025000, 0.285714
749, 3, 80, 5, 0.037500, 0.600000
750, 10, 80, 28, 0.125000, 0.357143
751, 2, 80, 4, 0.025000, 0.500000
752, 7, 80, 17, 0.087500, 0.411765
753, 0, 80, 2, 0.000000, 0.000000
755, 7, 80, 12, 0.087500, 0.583333
756, 1, 80, 3, 0.012500, 0.333333
757, 1, 80, 3, 0.012500, 0.333333
758, 9, 80, 22, 0.112500, 0.409091
759, 5, 80, 6, 0.062500, 0.833333
760, 5, 80, 17, 0.062500, 0.294118
762, 4, 80, 9, 0.050000, 0.444444
763, 7, 80, 10, 0.087500, 0.700000
765, 1, 80, 1, 0.012500, 1.000000
768, 2, 80, 3, 0.025000, 0.666667
769, 11, 80, 17, 0.137500, 0.647059
770, 5, 80, 9, 0.062500, 0.555556
771, 12, 80, 23, 0.150000, 0.521739
772, 9, 80, 21, 0.112500, 0.428571
773, 1, 80, 1, 0.012500, 1.000000
774, 0, 80, 1, 0.000000, 0.000000
775, 5, 80, 6, 0.062500, 0.833333
776, 1, 80, 1, 0.012500, 1.000000
777, 5, 80, 14, 0.062500, 0.357143
778, 1, 80, 1, 0.012500, 1.000000
779, 13, 80, 16, 0.162500, 0.812500
780, 2, 80, 7, 0.025000, 0.285714
781, 1, 80, 1, 0.012500, 1.000000
782, 7, 80, 17, 0.087500, 0.411765
783, 4, 80, 10, 0.050000, 0.400000
784, 2, 80, 2, 0.025000, 1.000000
785, 0, 80, 1, 0.000000, 0.000000
786, 2, 80, 9, 0.025000, 0.222222
787, 4, 80, 9, 0.050000, 0.444444
788, 4, 80, 20, 0.050000, 0.200000
790, 4, 80, 7, 0.050000, 0.571429
791, 0, 80, 3, 0.000000, 0.000000
792, 8, 80, 8, 0.100000, 1.000000
795, 18, 80, 38, 0.225000, 0.473684
796, 7, 80, 13, 0.087500, 0.538462
798, 3, 80, 9, 0.037500, 0.333333
800, 5, 80, 13, 0.062500, 0.384615
801, 5, 80, 13, 0.062500, 0.384615
802, 1, 80, 3, 0.012500, 0.333333
803, 9, 80, 25, 0.112500, 0.360000
804, 1, 80, 4, 0.012500, 0.250000
805, 9, 80, 10, 0.112500, 0.900000
806, 0, 80, 1, 0.000000, 0.000000
807, 13, 80, 33, 0.162500, 0.393939
808, 5, 80, 12, 0.062500, 0.416667
809, 10, 80, 14, 0.125000, 0.714286
810, 9, 80, 30, 0.112500, 0.300000
811, 7, 80, 12, 0.087500, 0.583333
812, 0, 80, 1, 0.000000, 0.000000
813, 5, 80, 9, 0.062500, 0.555556
814, 3, 80, 5, 0.037500, 0.600000
815, 5, 80, 13, 0.062500, 0.384615
816, 4, 80, 13, 0.050000, 0.307692
817, 4, 80, 11, 0.050000, 0.363636
818, 16, 80, 23, 0.200000, 0.695652
819, 6, 80, 11, 0.075000, 0.545455
820, 13, 80, 27, 0.162500, 0.481481
821, 5, 80, 15, 0.062500, 0.333333
823, 5, 80, 9, 0.062500, 0.555556
824, 7, 80, 13, 0.087500, 0.538462
825, 6, 80, 11, 0.075000, 0.545455
826, 10, 80, 18, 0.125000, 0.555556
827, 6, 80, 14, 0.075000, 0.428571
828, 4, 80, 7, 0.050000, 0.571429
829, 11, 80, 27, 0.137500, 0.407407
830, 4, 80, 6, 0.050000, 0.666667
833, 9, 80, 23, 0.112500, 0.391304
836, 3, 80, 22, 0.037500, 0.136364
837, 0, 80, 1, 0.000000, 0.000000
839, 18, 80, 25, 0.225000, 0.720000
841, 17, 80, 26, 0.212500, 0.653846
842, 10, 80, 26, 0.125000, 0.384615
843, 5, 80, 18, 0.062500, 0.277778
844, 10, 80, 16, 0.125000, 0.625000
845, 12, 80, 23, 0.150000, 0.521739
846, 8, 80, 10, 0.100000, 0.800000
847, 2, 80, 9, 0.025000, 0.222222
848, 7, 80, 11, 0.087500, 0.636364
849, 17, 80, 35, 0.212500, 0.485714
850, 2, 80, 5, 0.025000, 0.400000
851, 13, 80, 20, 0.162500, 0.650000
852, 3, 80, 3, 0.037500, 1.000000
853, 4, 80, 9, 0.050000, 0.444444
854, 13, 80, 18, 0.162500, 0.722222
855, 12, 80, 22, 0.150000, 0.545455
856, 8, 80, 10, 0.100000, 0.800000
857, 10, 80, 22, 0.125000, 0.454545
858, 8, 80, 17, 0.100000, 0.470588
859, 10, 80, 15, 0.125000, 0.666667
860, 13, 80, 25, 0.162500, 0.520000
861, 9, 80, 13, 0.112500, 0.692308
862, 3, 80, 4, 0.037500, 0.750000
863, 4, 80, 7, 0.050000, 0.571429
864, 6, 80, 8, 0.075000, 0.750000
865, 4, 80, 8, 0.050000, 0.500000
866, 8, 80, 15, 0.100000, 0.533333
867, 8, 80, 11, 0.100000, 0.727273
869, 6, 80, 8, 0.075000, 0.750000
870, 15, 80, 29, 0.187500, 0.517241
871, 1, 80, 5, 0.012500, 0.200000
872, 9, 80, 13, 0.112500, 0.692308
873, 12, 80, 17, 0.150000, 0.705882
874, 6, 80, 12, 0.075000, 0.500000
875, 8, 80, 24, 0.100000, 0.333333
876, 6, 80, 16, 0.075000, 0.375000
877, 0, 80, 4, 0.000000, 0.000000
878, 7, 80, 10, 0.087500, 0.700000
879, 6, 80, 15, 0.075000, 0.400000
880, 0, 80, 1, 0.000000, 0.000000
881, 1, 80, 2, 0.012500, 0.500000
882, 5, 80, 15, 0.062500, 0.333333
883, 7, 80, 9, 0.087500, 0.777778
