80, 0, 15, 1, 0.000000, 0.000000
81, 8, 15, 16, 0.533333, 0.500000
82, 1, 15, 4, 0.066667, 0.250000
84, 2, 15, 5, 0.133333, 0.400000
88, 1, 15, 5, 0.066667, 0.200000
90, 2, 15, 11, 0.133333, 0.181818
95, 0, 15, 1, 0.000000, 0.000000
96, 2, 15, 6, 0.133333, 0.333333
97, 1, 15, 1, 0.066667, 1.000000
98, 4, 15, 11, 0.266667, 0.363636
103, 5, 15, 14, 0.333333, 0.357143
104, 1, 15, 1, 0.066667, 1.000000
105, 1, 15, 2, 0.066667, 0.500000
106, 1, 15, 4, 0.066667, 0.250000
107, 7, 15, 35, 0.466667, 0.200000
108, 3, 15, 8, 0.200000, 0.375000
109, 3, 15, 7, 0.200000, 0.428571
110, 0, 15, 1, 0.000000, 0.000000
112, 1, 15, 5, 0.066667, 0.200000
113, 0, 15, 1, 0.000000, 0.000000
116, 1, 15, 2, 0.066667, 0.500000
117, 4, 15, 15, 0.266667, 0.266667
118, 7, 15, 9, 0.466667, 0.777778
119, 0, 15, 3, 0.000000, 0.000000
120, 2, 15, 7, 0.133333, 0.285714
123, 0, 15, 1, 0.000000, 0.000000
124, 2, 15, 4, 0.133333, 0.500000
129, 2, 15, 3, 0.133333, 0.666667
130, 5, 15, 5, 0.333333, 1.000000
132, 2, 15, 2, 0.133333, 1.000000
133, 3, 15, 3, 0.200000, 1.000000
134, 1, 15, 1, 0.066667, 1.000000
136, 2, 15, 7, 0.133333, 0.285714
137, 0, 15, 2, 0.000000, 0.000000
139, 3, 15, 8, 0.200000, 0.375000
140, 6, 15, 14, 0.400000, 0.428571
145, 5, 15, 24, 0.333333, 0.208333
146, 0, 15, 1, 0.000000, 0.000000
147, 1, 15, 5, 0.066667, 0.200000
149, 3, 15, 4, 0.200000, 0.750000
151, 4, 15, 6, 0.266667, 0.666667
153, 4, 15, 8, 0.266667, 0.500000
154, 1, 15, 2, 0.066667, 0.500000
155, 2, 15, 4, 0.133333, 0.500000
156, 1, 15, 4, 0.066667, 0.250000
158, 2, 15, 2, 0.133333, 1.000000
159, 1, 15, 3, 0.066667, 0.333333
161, 2, 15, 7, 0.133333, 0.285714
162, 2, 15, 5, 0.133333, 0.400000
164, 0, 15, 1, 0.000000, 0.000000
165, 1, 15, 1, 0.066667, 1.000000
166, 2, 15, 13, 0.133333, 0.153846
168, 2, 15, 13, 0.133333, 0.153846
169, 6, 15, 8, 0.400000, 0.750000
172, 0, 15, 1, 0.000000, 0.000000
173, 2, 15, 8, 0.133333, 0.250000
174, 2, 15, 5, 0.133333, 0.400000
175, 3, 15, 6, 0.200000, 0.500000
179, 7, 15, 12, 0.466667, 0.583333
180, 4, 15, 14, 0.266667, 0.285714
183, 5, 15, 17, 0.333333, 0.294118
184, 1, 15, 2, 0.066667, 0.500000
185, 4, 15, 7, 0.266667, 0.571429
187, 6, 15, 12, 0.400000, 0.500000
188, 1, 15, 1, 0.066667, 1.000000
189, 3, 15, 17, 0.200000, 0.176471
190, 4, 15, 8, 0.266667, 0.500000
191, 2, 15, 6, 0.133333, 0.333333
192, 0, 15, 1, 0.000000, 0.000000
196, 2, 15, 4, 0.133333, 0.500000
197, 5, 15, 10, 0.333333, 0.500000
200, 1, 15, 2, 0.066667, 0.500000
201, 1, 15, 11, 0.066667, 0.090909
202, 4, 15, 6, 0.266667, 0.666667
204, 1, 15, 1, 0.066667, 1.000000
205, 8, 15, 14, 0.533333, 0.571429
206, 1, 15, 2, 0.066667, 0.500000
213, 3, 15, 5, 0.200000, 0.600000
215, 3, 15, 3, 0.200000, 1.000000
218, 1, 15, 3, 0.066667, 0.333333
222, 5, 15, 10, 0.333333, 0.500000
223, 2, 15, 10, 0.133333, 0.200000
225, 1, 15, 6, 0.066667, 0.166667
229, 3, 15, 7, 0.200000, 0.428571
230, 3, 15, 4, 0.200000, 0.750000
231, 1, 15, 1, 0.066667, 1.000000
233, 0, 15, 1, 0.000000, 0.000000
234, 1, 15, 3, 0.066667, 0.333333
236, 1, 15, 1, 0.066667, 1.000000
237, 2, 15, 4, 0.133333, 0.500000
239, 0, 15, 1, 0.000000, 0.000000
240, 4, 15, 7, 0.266667, 0.571429
241, 1, 15, 3, 0.066667, 0.333333
244, 0, 15, 4, 0.000000, 0.000000
245, 2, 15, 5, 0.133333, 0.400000
246, 4, 15, 9, 0.266667, 0.444444
247, 5, 15, 8, 0.333333, 0.625000
248, 1, 15, 6, 0.066667, 0.166667
249, 4, 15, 7, 0.266667, 0.571429
252, 4, 15, 17, 0.266667, 0.235294
255, 1, 15, 3, 0.066667, 0.333333
257, 2, 15, 11, 0.133333, 0.181818
259, 3, 15, 5, 0.200000, 0.600000
263, 2, 15, 9, 0.133333, 0.222222
266, 0, 15, 3, 0.000000, 0.000000
267, 6, 15, 7, 0.400000, 0.857143
268, 0, 15, 4, 0.000000, 0.000000
270, 2, 15, 6, 0.133333, 0.333333
273, 2, 15, 12, 0.133333, 0.166667
274, 2, 15, 3, 0.133333, 0.666667
277, 1, 15, 2, 0.066667, 0.500000
279, 1, 15, 1, 0.066667, 1.000000
280, 3, 15, 8, 0.200000, 0.375000
281, 0, 15, 1, 0.000000, 0.000000
282, 3, 15, 13, 0.200000, 0.230769
283, 4, 15, 19, 0.266667, 0.210526
284, 3, 15, 4, 0.200000, 0.750000
285, 6, 15, 13, 0.400000, 0.461538
289, 0, 15, 2, 0.000000, 0.000000
290, 1, 15, 4, 0.066667, 0.250000
291, 4, 15, 9, 0.266667, 0.444444
292, 1, 15, 1, 0.066667, 1.000000
293, 2, 15, 6, 0.133333, 0.333333
295, 2, 15, 11, 0.133333, 0.181818
296, 1, 15, 1, 0.066667, 1.000000
297, 1, 15, 11, 0.066667, 0.090909
299, 1, 15, 7, 0.066667, 0.142857
301, 0, 15, 1, 0.000000, 0.000000
302, 0, 15, 2, 0.000000, 0.000000
303, 7, 15, 20, 0.466667, 0.350000
305, 5, 15, 12, 0.333333, 0.416667
309, 3, 15, 9, 0.200000, 0.333333
310, 4, 15, 10, 0.266667, 0.400000
311, 1, 15, 2, 0.066667, 0.500000
312, 6, 15, 19, 0.400000, 0.315789
313, 1, 15, 1, 0.066667, 1.000000
315, 0, 15, 1, 0.000000, 0.000000
317, 2, 15, 3, 0.133333, 0.666667
321, 1, 15, 1, 0.066667, 1.000000
322, 4, 15, 5, 0.266667, 0.800000
323, 2, 15, 5, 0.133333, 0.400000
324, 10, 15, 14, 0.666667, 0.714286
325, 1, 15, 13, 0.066667, 0.076923
326, 1, 15, 2, 0.066667, 0.500000
327, 8, 15, 16, 0.533333, 0.500000
328, 3, 15, 8, 0.200000, 0.375000
330, 1, 15, 1, 0.066667, 1.000000
331, 4, 15, 15, 0.266667, 0.266667
332, 1, 15, 5, 0.066667, 0.200000
333, 1, 15, 13, 0.066667, 0.076923
334, 4, 15, 19, 0.266667, 0.210526
336, 1, 15, 3, 0.066667, 0.333333
339, 2, 15, 6, 0.133333, 0.333333
340, 0, 15, 3, 0.000000, 0.000000
341, 1, 15, 3, 0.066667, 0.333333
342, 3, 15, 6, 0.200000, 0.500000
343, 1, 15, 3, 0.066667, 0.333333
345, 0, 15, 3, 0.000000, 0.000000
346, 3, 15, 5, 0.200000, 0.600000
348, 1, 15, 16, 0.066667, 0.062500
350, 3, 15, 10, 0.200000, 0.300000
352, 5, 15, 10, 0.333333, 0.500000
353, 0, 15, 3, 0.000000, 0.000000
357, 1, 15, 1, 0.066667, 1.000000
358, 1, 15, 2, 0.066667, 0.500000
360, 0, 15, 1, 0.000000, 0.000000
361, 5, 15, 27, 0.333333, 0.185185
363, 4, 15, 9, 0.266667, 0.444444
365, 0, 15, 2, 0.000000, 0.000000
366, 1, 15, 1, 0.066667, 1.000000
369, 1, 15, 6, 0.066667, 0.166667
370, 4, 15, 11, 0.266667, 0.363636
372, 4, 15, 6, 0.266667, 0.666667
373, 9, 15, 31, 0.600000, 0.290323
374, 3, 15, 13, 0.200000, 0.230769
376, 1, 15, 2, 0.066667, 0.500000
377, 1, 15, 1, 0.066667, 1.000000
379, 1, 15, 1, 0.066667, 1.000000
380, 5, 15, 6, 0.333333, 0.833333
381, 0, 15, 2, 0.000000, 0.000000
382, 5, 15, 7, 0.333333, 0.714286
383, 0, 15, 1, 0.000000, 0.000000
384, 7, 15, 11, 0.466667, 0.636364
385, 0, 15, 1, 0.000000, 0.000000
386, 5, 15, 15, 0.333333, 0.333333
387, 4, 15, 5, 0.266667, 0.800000
388, 2, 15, 5, 0.133333, 0.400000
390, 2, 15, 5, 0.133333, 0.400000
393, 2, 15, 4, 0.133333, 0.500000
395, 2, 15, 11, 0.133333, 0.181818
396, 4, 15, 11, 0.266667, 0.363636
397, 5, 15, 14, 0.333333, 0.357143
399, 0, 15, 2, 0.000000, 0.000000
401, 4, 15, 6, 0.266667, 0.666667
403, 2, 15, 2, 0.133333, 1.000000
406, 0, 15, 1, 0.000000, 0.000000
407, 1, 15, 8, 0.066667, 0.125000
408, 1, 15, 2, 0.066667, 0.500000
409, 1, 15, 1, 0.066667, 1.000000
410, 8, 15, 17, 0.533333, 0.470588
411, 4, 15, 14, 0.266667, 0.285714
412, 5, 15, 11, 0.333333, 0.454545
413, 1, 15, 1, 0.066667, 1.000000
414, 2, 15, 10, 0.133333, 0.200000
415, 1, 15, 1, 0.066667, 1.000000
417, 1, 15, 2, 0.066667, 0.500000
418, 2, 15, 11, 0.133333, 0.181818
419, 4, 15, 9, 0.266667, 0.444444
422, 6, 15, 23, 0.400000, 0.260870
423, 0, 15, 1, 0.000000, 0.000000
424, 2, 15, 2, 0.133333, 1.000000
425, 2, 15, 4, 0.133333, 0.500000
428, 0, 15, 4, 0.000000, 0.000000
431, 3, 15, 12, 0.200000, 0.250000
432, 5, 15, 14, 0.333333, 0.357143
433, 1, 15, 1, 0.066667, 1.000000
434, 0, 15, 1, 0.000000, 0.000000
435, 4, 15, 8, 0.266667, 0.500000
436, 0, 15, 1, 0.000000, 0.000000
437, 1, 15, 1, 0.066667, 1.000000
438, 6, 15, 12, 0.400000, 0.500000
440, 0, 15, 2, 0.000000, 0.000000
442, 3, 15, 8, 0.200000, 0.375000
443, 6, 15, 16, 0.400000, 0.375000
444, 3, 15, 6, 0.200000, 0.500000
445, 4, 15, 22, 0.266667, 0.181818
446, 1, 15, 7, 0.066667, 0.142857
449, 1, 15, 2, 0.066667, 0.500000
450, 2, 15, 2, 0.133333, 1.000000
451, 4, 15, 8, 0.266667, 0.500000
453, 1, 15, 1, 0.066667, 1.000000
455, 5, 15, 29, 0.333333, 0.172414
460, 0, 15, 1, 0.000000, 0.000000
461, 12, 15, 27, 0.800000, 0.444444
462, 2, 15, 6, 0.133333, 0.333333
463, 1, 15, 1, 0.066667, 1.000000
464, 2, 15, 12, 0.133333, 0.166667
465, 3, 15, 8, 0.200000, 0.375000
466, 1, 15, 2, 0.066667, 0.500000
467, 0, 15, 3, 0.000000, 0.000000
468, 0, 15, 1, 0.000000, 0.000000
469, 1, 15, 6, 0.066667, 0.166667
471, 0, 15, 1, 0.000000, 0.000000
479, 0, 15, 2, 0.000000, 0.000000
481, 8, 15, 12, 0.533333, 0.666667
482, 3, 15, 17, 0.200000, 0.176471
483, 3, 15, 14, 0.200000, 0.214286
484, 1, 15, 4, 0.066667, 0.250000
485, 0, 15, 1, 0.000000, 0.000000
486, 1, 15, 2, 0.066667, 0.500000
487, 5, 15, 15, 0.333333, 0.333333
488, 4, 15, 12, 0.266667, 0.333333
489, 0, 15, 2, 0.000000, 0.000000
492, 1, 15, 2, 0.066667, 0.500000
493, 0, 15, 2, 0.000000, 0.000000
497, 3, 15, 5, 0.200000, 0.600000
499, 3, 15, 3, 0.200000, 1.000000
500, 1, 15, 2, 0.066667, 0.500000
502, 0, 15, 2, 0.000000, 0.000000
504, 6, 15, 21, 0.400000, 0.285714
505, 2, 15, 5, 0.133333, 0.400000
506, 2, 15, 4, 0.133333, 0.500000
507, 7, 15, 14, 0.466667, 0.500000
508, 0, 15, 4, 0.000000, 0.000000
509, 3, 15, 9, 0.200000, 0.333333
510, 6, 15, 11, 0.400000, 0.545455
511, 4, 15, 7, 0.266667, 0.571429
512, 2, 15, 5, 0.133333, 0.400000
513, 4, 15, 8, 0.266667, 0.500000
515, 3, 15, 11, 0.200000, 0.272727
517, 1, 15, 3, 0.066667, 0.333333
518, 2, 15, 5, 0.133333, 0.400000
519, 1, 15, 3, 0.066667, 0.333333
521, 0, 15, 1, 0.000000, 0.000000
522, 0, 15, 2, 0.000000, 0.000000
525, 1, 15, 3, 0.066667, 0.333333
526, 3, 15, 7, 0.200000, 0.428571
528, 3, 15, 17, 0.200000, 0.176471
529, 3, 15, 7, 0.200000, 0.428571
530, 1, 15, 1, 0.066667, 1.000000
531, 1, 15, 1, 0.066667, 1.000000
533, 3, 15, 5, 0.200000, 0.600000
534, 1, 15, 6, 0.066667, 0.166667
537, 3, 15, 17, 0.200000, 0.176471
539, 3, 15, 7, 0.200000, 0.428571
540, 10, 15, 40, 0.666667, 0.250000
541, 2, 15, 9, 0.133333, 0.222222
542, 8, 15, 35, 0.533333, 0.228571
543, 1, 15, 1, 0.066667, 1.000000
544, 4, 15, 11, 0.266667, 0.363636
545, 0, 15, 1, 0.000000, 0.000000
546, 2, 15, 7, 0.133333, 0.285714
547, 1, 15, 3, 0.066667, 0.333333
548, 0, 15, 1, 0.000000, 0.000000
550, 5, 15, 14, 0.333333, 0.357143
551, 2, 15, 5, 0.133333, 0.400000
552, 0, 15, 1, 0.000000, 0.000000
553, 6, 15, 16, 0.400000, 0.375000
554, 2, 15, 3, 0.133333, 0.666667
556, 5, 15, 24, 0.333333, 0.208333
557, 0, 15, 3, 0.000000, 0.000000
558, 0, 15, 3, 0.000000, 0.000000
559, 0, 15, 6, 0.000000, 0.000000
560, 3, 15, 8, 0.200000, 0.375000
561, 6, 15, 19, 0.400000, 0.315789
562, 1, 15, 3, 0.066667, 0.333333
563, 1, 15, 2, 0.066667, 0.500000
564, 5, 15, 13, 0.333333, 0.384615
566, 1, 15, 7, 0.066667, 0.142857
567, 3, 15, 13, 0.200000, 0.230769
570, 0, 15, 1, 0.000000, 0.000000
572, 2, 15, 3, 0.133333, 0.666667
573, 0, 15, 3, 0.000000, 0.000000
574, 0, 15, 7, 0.000000, 0.000000
575, 4, 15, 8, 0.266667, 0.500000
576, 0, 15, 1, 0.000000, 0.000000
578, 1, 15, 3, 0.066667, 0.333333
580, 4, 15, 13, 0.266667, 0.307692
581, 0, 15, 1, 0.000000, 0.000000
583, 3, 15, 13, 0.200000, 0.230769
585, 3, 15, 3, 0.200000, 1.000000
586, 4, 15, 10, 0.266667, 0.400000
588, 2, 15, 4, 0.133333, 0.500000
589, 1, 15, 2, 0.066667, 0.500000
590, 1, 15, 3, 0.066667, 0.333333
591, 1, 15, 3, 0.066667, 0.333333
592, 4, 15, 14, 0.266667, 0.285714
594, 1, 15, 13, 0.066667, 0.076923
595, 1, 15, 5, 0.066667, 0.200000
597, 1, 15, 4, 0.066667, 0.250000
598, 3, 15, 6, 0.200000, 0.500000
599, 1, 15, 2, 0.066667, 0.500000
600, 1, 15, 8, 0.066667, 0.125000
601, 0, 15, 1, 0.000000, 0.000000
604, 3, 15, 6, 0.200000, 0.500000
605, 1, 15, 1, 0.066667, 1.000000
607, 0, 15, 4, 0.000000, 0.000000
610, 2, 15, 3, 0.133333, 0.666667
611, 1, 15, 3, 0.066667, 0.333333
612, 4, 15, 24, 0.266667, 0.166667
613, 2, 15, 4, 0.133333, 0.500000
616, 1, 15, 4, 0.066667, 0.250000
617, 1, 15, 2, 0.066667, 0.500000
619, 1, 15, 11, 0.066667, 0.090909
621, 5, 15, 11, 0.333333, 0.454545
622, 1, 15, 9, 0.066667, 0.111111
623, 3, 15, 8, 0.200000, 0.375000
624, 2, 15, 5, 0.133333, 0.400000
625, 7, 15, 19, 0.466667, 0.368421
626, 5, 15, 16, 0.333333, 0.312500
628, 4, 15, 4, 0.266667, 1.000000
629, 5, 15, 13, 0.333333, 0.384615
630, 1, 15, 4, 0.066667, 0.250000
631, 2, 15, 2, 0.133333, 1.000000
632, 0, 15, 1, 0.000000, 0.000000
634, 4, 15, 9, 0.266667, 0.444444
635, 3, 15, 11, 0.200000, 0.272727
636, 5, 15, 11, 0.333333, 0.454545
637, 4, 15, 10, 0.266667, 0.400000
638, 1, 15, 1, 0.066667, 1.000000
639, 1, 15, 5, 0.066667, 0.200000
640, 2, 15, 2, 0.133333, 1.000000
641, 2, 15, 5, 0.133333, 0.400000
642, 2, 15, 2, 0.133333, 1.000000
643, 1, 15, 8, 0.066667, 0.125000
645, 6, 15, 9, 0.400000, 0.666667
646, 8, 15, 10, 0.533333, 0.800000
647, 2, 15, 12, 0.133333, 0.166667
648, 2, 15, 16, 0.133333, 0.125000
649, 1, 15, 5, 0.066667, 0.200000
650, 6, 15, 19, 0.400000, 0.315789
651, 1, 15, 2, 0.066667, 0.500000
653, 2, 15, 8, 0.133333, 0.250000
655, 0, 15, 7, 0.000000, 0.000000
656, 1, 15, 2, 0.066667, 0.500000
657, 0, 15, 1, 0.000000, 0.000000
659, 2, 15, 11, 0.133333, 0.181818
660, 1, 15, 1, 0.066667, 1.000000
661, 0, 15, 8, 0.000000, 0.000000
663, 4, 15, 5, 0.266667, 0.800000
665, 3, 15, 8, 0.200000, 0.375000
667, 4, 15, 18, 0.266667, 0.222222
669, 2, 15, 3, 0.133333, 0.666667
672, 4, 15, 18, 0.266667, 0.222222
675, 4, 15, 9, 0.266667, 0.444444
676, 1, 15, 8, 0.066667, 0.125000
678, 3, 15, 9, 0.200000, 0.333333
679, 4, 15, 16, 0.266667, 0.250000
680, 3, 15, 7, 0.200000, 0.428571
681, 1, 15, 6, 0.066667, 0.166667
682, 5, 15, 16, 0.333333, 0.312500
683, 0, 15, 1, 0.000000, 0.000000
685, 3, 15, 13, 0.200000, 0.230769
686, 7, 15, 11, 0.466667, 0.636364
688, 1, 15, 13, 0.066667, 0.076923
690, 4, 15, 18, 0.266667, 0.222222
691, 3, 15, 16, 0.200000, 0.187500
692, 1, 15, 5, 0.066667, 0.200000
693, 8, 15, 8, 0.533333, 1.000000
694, 0, 15, 1, 0.000000, 0.000000
695, 0, 15, 1, 0.000000, 0.000000
696, 2, 15, 9, 0.133333, 0.222222
697, 1, 15, 1, 0.066667, 1.000000
698, 3, 15, 9, 0.200000, 0.333333
699, 3, 15, 7, 0.200000, 0.428571
702, 1, 15, 1, 0.066667, 1.000000
703, 3, 15, 5, 0.200000, 0.600000
704, 4, 15, 4, 0.266667, 1.000000
705, 3, 15, 9, 0.200000, 0.333333
706, 2, 15, 6, 0.133333, 0.333333
707, 1, 15, 7, 0.066667, 0.142857
708, 2, 15, 5, 0.133333, 0.400000
710, 5, 15, 19, 0.333333, 0.263158
711, 6, 15, 10, 0.400000, 0.600000
712, 1, 15, 1, 0.066667, 1.000000
713, 7, 15, 14, 0.466667, 0.500000
714, 1, 15, 6, 0.066667, 0.166667
715, 0, 15, 1, 0.000000, 0.000000
718, 3, 15, 6, 0.200000, 0.500000
719, 3, 15, 7, 0.200000, 0.428571
720, 4, 15, 6, 0.266667, 0.666667
721, 4, 15, 20, 0.266667, 0.200000
722, 3, 15, 8, 0.200000, 0.375000
725, 2, 15, 5, 0.133333, 0.400000
726, 2, 15, 11, 0.133333, 0.181818
727, 1, 15, 10, 0.066667, 0.100000
728, 1, 15, 3, 0.066667, 0.333333
729, 3, 15, 11, 0.200000, 0.272727
731, 1, 15, 4, 0.066667, 0.250000
732, 0, 15, 4, 0.000000, 0.000000
733, 1, 15, 1, 0.066667, 1.000000
734, 0, 15, 1, 0.000000, 0.000000
735, 3, 15, 5, 0.200000, 0.600000
736, 2, 15, 16, 0.133333, 0.125000
738, 2, 15, 7, 0.133333, 0.285714
739, 1, 15, 4, 0.066667, 0.250000
740, 1, 15, 1, 0.066667, 1.000000
741, 0, 15, 1, 0.000000, 0.000000
742, 1, 15, 1, 0.066667, 1.000000
743, 1, 15, 1, 0.066667, 1.000000
745, 4, 15, 10, 0.266667, 0.400000
747, 6, 15, 10, 0.400000, 0.600000
748, 5, 15, 10, 0.333333, 0.500000
749, 5, 15, 11, 0.333333, 0.454545
750, 0, 15, 19, 0.000000, 0.000000
751, 2, 15, 4, 0.133333, 0.500000
752, 5, 15, 12, 0.333333, 0.416667
753, 0, 15, 1, 0.000000, 0.000000
755, 4, 15, 10, 0.266667, 0.400000
756, 2, 15, 5, 0.133333, 0.400000
757, 3, 15, 8, 0.200000, 0.375000
758, 5, 15, 8, 0.333333, 0.625000
759, 6, 15, 8, 0.400000, 0.750000
760, 4, 15, 17, 0.266667, 0.235294
762, 2, 15, 11, 0.133333, 0.181818
763, 7, 15, 13, 0.466667, 0.538462
764, 1, 15, 1, 0.066667, 1.000000
766, 1, 15, 1, 0.066667, 1.000000
768, 0, 15, 2, 0.000000, 0.000000
769, 8, 15, 21, 0.533333, 0.380952
770, 2, 15, 9, 0.133333, 0.222222
771, 7, 15, 25, 0.466667, 0.280000
772, 5, 15, 30, 0.333333, 0.166667
773, 0, 15, 1, 0.000000, 0.000000
774, 2, 15, 3, 0.133333, 0.666667
775, 0, 15, 5, 0.000000, 0.000000
776, 2, 15, 2, 0.133333, 1.000000
777, 2, 15, 11, 0.133333, 0.181818
778, 1, 15, 2, 0.066667, 0.500000
779, 3, 15, 7, 0.200000, 0.428571
780, 2, 15, 6, 0.133333, 0.333333
781, 1, 15, 1, 0.066667, 1.000000
782, 3, 15, 9, 0.200000, 0.333333
783, 2, 15, 6, 0.133333, 0.333333
784, 1, 15, 3, 0.066667, 0.333333
786, 4, 15, 9, 0.266667, 0.444444
787, 3, 15, 8, 0.200000, 0.375000
788, 4, 15, 21, 0.266667, 0.190476
790, 1, 15, 3, 0.066667, 0.333333
791, 3, 15, 3, 0.200000, 1.000000
792, 1, 15, 2, 0.066667, 0.500000
793, 0, 15, 2, 0.000000, 0.000000
794, 0, 15, 1, 0.000000, 0.000000
795, 7, 15, 37, 0.466667, 0.189189
796, 4, 15, 15, 0.266667, 0.266667
798, 2, 15, 11, 0.133333, 0.181818
800, 2, 15, 13, 0.133333, 0.153846
801, 2, 15, 12, 0.133333, 0.166667
803, 3, 15, 24, 0.200000, 0.125000
804, 5, 15, 13, 0.333333, 0.384615
805, 4, 15, 11, 0.266667, 0.363636
806, 0, 15, 1, 0.000000, 0.000000
807, 3, 15, 25, 0.200000, 0.120000
808, 4, 15, 9, 0.266667, 0.444444
809, 8, 15, 12, 0.533333, 0.666667
810, 3, 15, 22, 0.200000, 0.136364
811, 4, 15, 14, 0.266667, 0.285714
812, 3, 15, 3, 0.200000, 1.000000
813, 2, 15, 10, 0.133333, 0.200000
814, 3, 15, 9, 0.200000, 0.333333
815, 2, 15, 8, 0.133333, 0.250000
816, 2, 15, 9, 0.133333, 0.222222
817, 5, 15, 12, 0.333333, 0.416667
818, 4, 15, 16, 0.266667, 0.250000
819, 2, 15, 10, 0.133333, 0.200000
820, 7, 15, 22, 0.466667, 0.318182
821, 1, 15, 12, 0.066667, 0.083333
822, 1, 15, 1, 0.066667, 1.000000
823, 4, 15, 9, 0.266667, 0.444444
824, 1, 15, 12, 0.066667, 0.083333
825, 2, 15, 7, 0.133333, 0.285714
826, 5, 15, 23, 0.333333, 0.217391
827, 3, 15, 14, 0.200000, 0.214286
828, 3, 15, 7, 0.200000, 0.428571
829, 7, 15, 24, 0.466667, 0.291667
830, 2, 15, 9, 0.133333, 0.222222
831, 1, 15, 1, 0.066667, 1.000000
833, 2, 15, 13, 0.133333, 0.153846
836, 4, 15, 24, 0.266667, 0.166667
837, 0, 15, 1, 0.000000, 0.000000
839, 7, 15, 38, 0.466667, 0.184211
841, 9, 15, 31, 0.600000, 0.290323
842, 4, 15, 21, 0.266667, 0.190476
843, 6, 15, 18, 0.400000, 0.333333
844, 2, 15, 20, 0.133333, 0.100000
845, 7, 15, 21, 0.466667, 0.333333
846, 0, 15, 5, 0.000000, 0.000000
847, 2, 15, 9, 0.133333, 0.222222
848, 3, 15, 13, 0.200000, 0.230769
849, 4, 15, 19, 0.266667, 0.210526
850, 1, 15, 3, 0.066667, 0.333333
851, 7, 15, 17, 0.466667, 0.411765
852, 2, 15, 5, 0.133333, 0.400000
853, 3, 15, 13, 0.200000, 0.230769
854, 7, 15, 17, 0.466667, 0.411765
855, 2, 15, 14, 0.133333, 0.142857
856, 0, 15, 6, 0.000000, 0.000000
857, 4, 15, 14, 0.266667, 0.285714
858, 2, 15, 9, 0.133333, 0.222222
859, 9, 15, 25, 0.600000, 0.360000
860, 9, 15, 26, 0.600000, 0.346154
861, 5, 15, 12, 0.333333, 0.416667
862, 1, 15, 5, 0.066667, 0.200000
863, 3, 15, 7, 0.200000, 0.428571
864, 2, 15, 7, 0.133333, 0.285714
865, 0, 15, 4, 0.000000, 0.000000
866, 7, 15, 16, 0.466667, 0.437500
867, 3, 15, 15, 0.200000, 0.200000
868, 0, 15, 1, 0.000000, 0.000000
869, 5, 15, 10, 0.333333, 0.500000
870, 9, 15, 29, 0.600000, 0.310345
871, 1, 15, 7, 0.066667, 0.142857
872, 5, 15, 11, 0.333333, 0.454545
873, 6, 15, 13, 0.400000, 0.461538
874, 5, 15, 15, 0.333333, 0.333333
875, 6, 15, 27, 0.400000, 0.222222
876, 7, 15, 16, 0.466667, 0.437500
877, 0, 15, 4, 0.000000, 0.000000
878, 3, 15, 10, 0.200000, 0.300000
879, 0, 15, 8, 0.000000, 0.000000
