685, 0, 5, 6, 0.000000, 0.000000
686, 0, 5, 4, 0.000000, 0.000000
687, 0, 5, 1, 0.000000, 0.000000
691, 0, 5, 1, 0.000000, 0.000000
693, 0, 5, 5, 0.000000, 0.000000
696, 0, 5, 12, 0.000000, 0.000000
697, 0, 5, 26, 0.000000, 0.000000
698, 0, 5, 1, 0.000000, 0.000000
699, 1, 5, 14, 0.200000, 0.071429
704, 0, 5, 20, 0.000000, 0.000000
706, 0, 5, 1, 0.000000, 0.000000
707, 0, 5, 9, 0.000000, 0.000000
708, 0, 5, 7, 0.000000, 0.000000
710, 0, 5, 2, 0.000000, 0.000000
711, 1, 5, 20, 0.200000, 0.050000
712, 0, 5, 4, 0.000000, 0.000000
713, 0, 5, 2, 0.000000, 0.000000
717, 0, 5, 1, 0.000000, 0.000000
718, 0, 5, 19, 0.000000, 0.000000
721, 0, 5, 2, 0.000000, 0.000000
722, 0, 5, 8, 0.000000, 0.000000
726, 0, 5, 4, 0.000000, 0.000000
730, 0, 5, 3, 0.000000, 0.000000
734, 0, 5, 9, 0.000000, 0.000000
735, 0, 5, 1, 0.000000, 0.000000
742, 0, 5, 2, 0.000000, 0.000000
745, 0, 5, 6, 0.000000, 0.000000
746, 1, 5, 15, 0.200000, 0.066667
747, 0, 5, 1, 0.000000, 0.000000
748, 0, 5, 2, 0.000000, 0.000000
749, 0, 5, 6, 0.000000, 0.000000
751, 0, 5, 3, 0.000000, 0.000000
754, 0, 5, 4, 0.000000, 0.000000
755, 0, 5, 3, 0.000000, 0.000000
757, 0, 5, 2, 0.000000, 0.000000
759, 0, 5, 10, 0.000000, 0.000000
760, 0, 5, 7, 0.000000, 0.000000
762, 0, 5, 1, 0.000000, 0.000000
764, 0, 5, 21, 0.000000, 0.000000
765, 0, 5, 3, 0.000000, 0.000000
766, 0, 5, 12, 0.000000, 0.000000
768, 0, 5, 1, 0.000000, 0.000000
769, 0, 5, 2, 0.000000, 0.000000
770, 0, 5, 5, 0.000000, 0.000000
771, 0, 5, 1, 0.000000, 0.000000
773, 0, 5, 2, 0.000000, 0.000000
774, 0, 5, 4, 0.000000, 0.000000
776, 0, 5, 3, 0.000000, 0.000000
777, 0, 5, 2, 0.000000, 0.000000
783, 0, 5, 1, 0.000000, 0.000000
786, 0, 5, 14, 0.000000, 0.000000
787, 0, 5, 8, 0.000000, 0.000000
790, 0, 5, 7, 0.000000, 0.000000
792, 0, 5, 1, 0.000000, 0.000000
793, 0, 5, 1, 0.000000, 0.000000
796, 0, 5, 6, 0.000000, 0.000000
798, 0, 5, 8, 0.000000, 0.000000
799, 0, 5, 31, 0.000000, 0.000000
800, 0, 5, 1, 0.000000, 0.000000
801, 0, 5, 12, 0.000000, 0.000000
802, 0, 5, 7, 0.000000, 0.000000
803, 0, 5, 21, 0.000000, 0.000000
804, 0, 5, 4, 0.000000, 0.000000
807, 0, 5, 12, 0.000000, 0.000000
808, 0, 5, 4, 0.000000, 0.000000
810, 0, 5, 1, 0.000000, 0.000000
811, 0, 5, 9, 0.000000, 0.000000
812, 0, 5, 14, 0.000000, 0.000000
813, 0, 5, 16, 0.000000, 0.000000
814, 0, 5, 2, 0.000000, 0.000000
816, 0, 5, 4, 0.000000, 0.000000
817, 0, 5, 15, 0.000000, 0.000000
818, 0, 5, 2, 0.000000, 0.000000
819, 0, 5, 4, 0.000000, 0.000000
820, 0, 5, 1, 0.000000, 0.000000
823, 0, 5, 9, 0.000000, 0.000000
825, 0, 5, 8, 0.000000, 0.000000
827, 0, 5, 1, 0.000000, 0.000000
828, 0, 5, 2, 0.000000, 0.000000
831, 0, 5, 32, 0.000000, 0.000000
833, 0, 5, 1, 0.000000, 0.000000
834, 0, 5, 32, 0.000000, 0.000000
835, 0, 5, 16, 0.000000, 0.000000
838, 0, 5, 1, 0.000000, 0.000000
840, 0, 5, 28, 0.000000, 0.000000
841, 0, 5, 3, 0.000000, 0.000000
842, 0, 5, 2, 0.000000, 0.000000
843, 0, 5, 1, 0.000000, 0.000000
846, 0, 5, 1, 0.000000, 0.000000
847, 0, 5, 1, 0.000000, 0.000000
850, 0, 5, 8, 0.000000, 0.000000
856, 0, 5, 10, 0.000000, 0.000000
858, 0, 5, 4, 0.000000, 0.000000
859, 0, 5, 1, 0.000000, 0.000000
864, 0, 5, 3, 0.000000, 0.000000
865, 0, 5, 21, 0.000000, 0.000000
866, 0, 5, 1, 0.000000, 0.000000
868, 0, 5, 19, 0.000000, 0.000000
875, 0, 5, 16, 0.000000, 0.000000
876, 0, 5, 3, 0.000000, 0.000000
879, 0, 5, 4, 0.000000, 0.000000
881, 0, 5, 5, 0.000000, 0.000000
883, 1, 5, 25, 0.200000, 0.040000
884, 0, 5, 1, 0.000000, 0.000000
885, 0, 5, 15, 0.000000, 0.000000
886, 0, 5, 2, 0.000000, 0.000000
887, 0, 5, 13, 0.000000, 0.000000
888, 0, 5, 15, 0.000000, 0.000000
889, 0, 5, 3, 0.000000, 0.000000
890, 0, 5, 1, 0.000000, 0.000000
892, 0, 5, 1, 0.000000, 0.000000
894, 0, 5, 4, 0.000000, 0.000000
895, 0, 5, 2, 0.000000, 0.000000
898, 0, 5, 9, 0.000000, 0.000000
899, 0, 5, 8, 0.000000, 0.000000
900, 0, 5, 5, 0.000000, 0.000000
901, 0, 5, 5, 0.000000, 0.000000
902, 0, 5, 6, 0.000000, 0.000000
903, 0, 5, 1, 0.000000, 0.000000
904, 0, 5, 27, 0.000000, 0.000000
907, 0, 5, 1, 0.000000, 0.000000
910, 0, 5, 1, 0.000000, 0.000000
913, 0, 5, 1, 0.000000, 0.000000
914, 0, 5, 1, 0.000000, 0.000000
916, 0, 5, 10, 0.000000, 0.000000
917, 0, 5, 1, 0.000000, 0.000000
918, 0, 5, 5, 0.000000, 0.000000
921, 0, 5, 1, 0.000000, 0.000000
923, 0, 5, 1, 0.000000, 0.000000
924, 0, 5, 1, 0.000000, 0.000000
925, 0, 5, 3, 0.000000, 0.000000
926, 0, 5, 2, 0.000000, 0.000000
927, 0, 5, 4, 0.000000, 0.000000
930, 0, 5, 2, 0.000000, 0.000000
931, 0, 5, 11, 0.000000, 0.000000
932, 0, 5, 3, 0.000000, 0.000000
935, 0, 5, 4, 0.000000, 0.000000
936, 0, 5, 18, 0.000000, 0.000000
942, 0, 5, 2, 0.000000, 0.000000
943, 0, 5, 14, 0.000000, 0.000000
946, 0, 5, 9, 0.000000, 0.000000
947, 0, 5, 1, 0.000000, 0.000000
948, 0, 5, 19, 0.000000, 0.000000
950, 0, 5, 19, 0.000000, 0.000000
951, 0, 5, 1, 0.000000, 0.000000
952, 0, 5, 5, 0.000000, 0.000000
953, 0, 5, 30, 0.000000, 0.000000
956, 0, 5, 16, 0.000000, 0.000000
957, 0, 5, 20, 0.000000, 0.000000
959, 0, 5, 8, 0.000000, 0.000000
960, 0, 5, 2, 0.000000, 0.000000
961, 0, 5, 18, 0.000000, 0.000000
962, 0, 5, 8, 0.000000, 0.000000
963, 0, 5, 13, 0.000000, 0.000000
965, 0, 5, 19, 0.000000, 0.000000
966, 0, 5, 22, 0.000000, 0.000000
967, 0, 5, 4, 0.000000, 0.000000
968, 1, 5, 2, 0.200000, 0.500000
969, 0, 5, 11, 0.000000, 0.000000
970, 0, 5, 20, 0.000000, 0.000000
971, 0, 5, 14, 0.000000, 0.000000
972, 0, 5, 9, 0.000000, 0.000000
973, 0, 5, 25, 0.000000, 0.000000
974, 0, 5, 15, 0.000000, 0.000000
976, 0, 5, 2, 0.000000, 0.000000
977, 0, 5, 12, 0.000000, 0.000000
978, 0, 5, 36, 0.000000, 0.000000
979, 0, 5, 8, 0.000000, 0.000000
980, 0, 5, 7, 0.000000, 0.000000
981, 2, 5, 24, 0.400000, 0.083333
982, 0, 5, 5, 0.000000, 0.000000
983, 0, 5, 27, 0.000000, 0.000000
984, 0, 5, 2, 0.000000, 0.000000
985, 0, 5, 22, 0.000000, 0.000000
986, 0, 5, 19, 0.000000, 0.000000
987, 0, 5, 1, 0.000000, 0.000000
988, 0, 5, 18, 0.000000, 0.000000
989, 0, 5, 11, 0.000000, 0.000000
990, 0, 5, 8, 0.000000, 0.000000
991, 0, 5, 12, 0.000000, 0.000000
992, 0, 5, 7, 0.000000, 0.000000
993, 0, 5, 4, 0.000000, 0.000000
994, 0, 5, 2, 0.000000, 0.000000
2, 0, 5, 1, 0.000000, 0.000000
4, 1, 5, 9, 0.200000, 0.111111
9, 2, 5, 4, 0.400000, 0.500000
18, 1, 5, 1, 0.200000, 1.000000
19, 0, 5, 2, 0.000000, 0.000000
20, 2, 5, 10, 0.400000, 0.200000
25, 1, 5, 6, 0.200000, 0.166667
26, 1, 5, 3, 0.200000, 0.333333
28, 1, 5, 2, 0.200000, 0.500000
29, 1, 5, 2, 0.200000, 0.500000
30, 5, 5, 8, 1.000000, 0.625000
34, 0, 5, 1, 0.000000, 0.000000
41, 1, 5, 3, 0.200000, 0.333333
46, 1, 5, 1, 0.200000, 1.000000
47, 2, 5, 4, 0.400000, 0.500000
52, 1, 5, 1, 0.200000, 1.000000
53, 1, 5, 1, 0.200000, 1.000000
55, 1, 5, 10, 0.200000, 0.100000
59, 2, 5, 2, 0.400000, 1.000000
60, 1, 5, 15, 0.200000, 0.066667
61, 3, 5, 7, 0.600000, 0.428571
64, 1, 5, 2, 0.200000, 0.500000
66, 3, 5, 16, 0.600000, 0.187500
74, 1, 5, 1, 0.200000, 1.000000
75, 3, 5, 6, 0.600000, 0.500000
76, 3, 5, 4, 0.600000, 0.750000
78, 0, 5, 2, 0.000000, 0.000000
79, 1, 5, 6, 0.200000, 0.166667
80, 2, 5, 2, 0.400000, 1.000000
81, 0, 5, 3, 0.000000, 0.000000
83, 1, 5, 1, 0.200000, 1.000000
84, 0, 5, 1, 0.000000, 0.000000
86, 0, 5, 1, 0.000000, 0.000000
89, 0, 5, 2, 0.000000, 0.000000
90, 3, 5, 3, 0.600000, 1.000000
96, 2, 5, 2, 0.400000, 1.000000
107, 0, 5, 2, 0.000000, 0.000000
108, 0, 5, 1, 0.000000, 0.000000
109, 0, 5, 1, 0.000000, 0.000000
111, 0, 5, 2, 0.000000, 0.000000
113, 0, 5, 1, 0.000000, 0.000000
114, 2, 5, 3, 0.400000, 0.666667
116, 0, 5, 1, 0.000000, 0.000000
117, 2, 5, 5, 0.400000, 0.400000
118, 2, 5, 10, 0.400000, 0.200000
119, 0, 5, 2, 0.000000, 0.000000
124, 2, 5, 2, 0.400000, 1.000000
128, 1, 5, 2, 0.200000, 0.500000
130, 2, 5, 6, 0.400000, 0.333333
139, 0, 5, 1, 0.000000, 0.000000
145, 1, 5, 4, 0.200000, 0.250000
147, 2, 5, 4, 0.400000, 0.500000
149, 0, 5, 1, 0.000000, 0.000000
150, 0, 5, 1, 0.000000, 0.000000
151, 1, 5, 2, 0.200000, 0.500000
155, 0, 5, 2, 0.000000, 0.000000
156, 1, 5, 1, 0.200000, 1.000000
157, 3, 5, 13, 0.600000, 0.230769
159, 0, 5, 1, 0.000000, 0.000000
160, 3, 5, 4, 0.600000, 0.750000
162, 1, 5, 4, 0.200000, 0.250000
168, 2, 5, 5, 0.400000, 0.400000
173, 2, 5, 19, 0.400000, 0.105263
174, 1, 5, 1, 0.200000, 1.000000
175, 1, 5, 5, 0.200000, 0.200000
179, 0, 5, 7, 0.000000, 0.000000
181, 0, 5, 2, 0.000000, 0.000000
182, 0, 5, 2, 0.000000, 0.000000
187, 1, 5, 1, 0.200000, 1.000000
192, 1, 5, 1, 0.200000, 1.000000
194, 0, 5, 1, 0.000000, 0.000000
196, 2, 5, 5, 0.400000, 0.400000
197, 2, 5, 3, 0.400000, 0.666667
199, 0, 5, 4, 0.000000, 0.000000
200, 0, 5, 1, 0.000000, 0.000000
202, 1, 5, 4, 0.200000, 0.250000
207, 1, 5, 32, 0.200000, 0.031250
210, 1, 5, 2, 0.200000, 0.500000
212, 2, 5, 5, 0.400000, 0.400000
214, 0, 5, 1, 0.000000, 0.000000
218, 1, 5, 1, 0.200000, 1.000000
221, 0, 5, 1, 0.000000, 0.000000
222, 2, 5, 8, 0.400000, 0.250000
223, 1, 5, 6, 0.200000, 0.166667
228, 2, 5, 3, 0.400000, 0.666667
229, 0, 5, 2, 0.000000, 0.000000
230, 3, 5, 5, 0.600000, 0.600000
233, 1, 5, 4, 0.200000, 0.250000
234, 2, 5, 4, 0.400000, 0.500000
239, 0, 5, 2, 0.000000, 0.000000
241, 0, 5, 1, 0.000000, 0.000000
244, 0, 5, 2, 0.000000, 0.000000
245, 1, 5, 3, 0.200000, 0.333333
247, 2, 5, 2, 0.400000, 1.000000
255, 1, 5, 1, 0.200000, 1.000000
257, 0, 5, 1, 0.000000, 0.000000
263, 2, 5, 5, 0.400000, 0.400000
266, 0, 5, 1, 0.000000, 0.000000
267, 0, 5, 5, 0.000000, 0.000000
272, 1, 5, 6, 0.200000, 0.166667
280, 1, 5, 3, 0.200000, 0.333333
283, 2, 5, 12, 0.400000, 0.166667
284, 0, 5, 2, 0.000000, 0.000000
289, 0, 5, 1, 0.000000, 0.000000
291, 0, 5, 1, 0.000000, 0.000000
292, 1, 5, 2, 0.200000, 0.500000
297, 2, 5, 10, 0.400000, 0.200000
299, 1, 5, 3, 0.200000, 0.333333
305, 0, 5, 1, 0.000000, 0.000000
309, 0, 5, 2, 0.000000, 0.000000
310, 0, 5, 1, 0.000000, 0.000000
314, 0, 5, 1, 0.000000, 0.000000
315, 0, 5, 1, 0.000000, 0.000000
320, 1, 5, 3, 0.200000, 0.333333
325, 1, 5, 11, 0.200000, 0.090909
327, 1, 5, 2, 0.200000, 0.500000
328, 2, 5, 14, 0.400000, 0.142857
329, 0, 5, 1, 0.000000, 0.000000
331, 0, 5, 1, 0.000000, 0.000000
333, 1, 5, 2, 0.200000, 0.500000
334, 0, 5, 1, 0.000000, 0.000000
339, 1, 5, 1, 0.200000, 1.000000
340, 0, 5, 3, 0.000000, 0.000000
341, 1, 5, 1, 0.200000, 1.000000
342, 1, 5, 2, 0.200000, 0.500000
343, 2, 5, 7, 0.400000, 0.285714
344, 0, 5, 1, 0.000000, 0.000000
346, 3, 5, 9, 0.600000, 0.333333
347, 0, 5, 1, 0.000000, 0.000000
348, 2, 5, 2, 0.400000, 1.000000
350, 1, 5, 8, 0.200000, 0.125000
352, 2, 5, 4, 0.400000, 0.500000
357, 1, 5, 1, 0.200000, 1.000000
360, 2, 5, 3, 0.400000, 0.666667
361, 1, 5, 5, 0.200000, 0.200000
365, 0, 5, 2, 0.000000, 0.000000
369, 1, 5, 4, 0.200000, 0.250000
372, 0, 5, 1, 0.000000, 0.000000
382, 0, 5, 3, 0.000000, 0.000000
384, 0, 5, 4, 0.000000, 0.000000
390, 0, 5, 1, 0.000000, 0.000000
393, 1, 5, 1, 0.200000, 1.000000
